,country,type,recycling_m,scrap_sum,unit_cost,net_profit
338,USA,NMC523,Pyro,45431.133071714125,1.560016133642852,2.3679898445407512
339,USA,NCA,Direct,247004.13635284168,0.8579352928558903,9.391634491696726
340,USA,NCA,Hydro,247004.13635284168,0.3154707526450727,7.841000186483332
341,USA,NCA,Pyro,247004.13635284168,0.5266531731430096,4.231521413779984
342,Canada,LFP,Direct,2187.5706078067055,7.860174447842136,-4.7076261843343845
343,Canada,LFP,Hydro,2187.5706078067055,7.831057272177163,-6.304782463919346
344,Canada,LFP,Pyro,2187.5706078067055,10.86628654613921,-10.178175015758912
345,Canada,NMC111,Direct,6880.506299211317,4.578000630002877,0.6078758543185857
346,Canada,NMC111,Hydro,6880.506299211317,3.563557376018925,4.3946989094381355
347,Canada,NMC111,Pyro,6880.506299211317,5.190201458629004,-0.7406974160019706
348,Canada,NMC622,Direct,4214.69602499161,5.768777799657301,2.667976598133494
349,Canada,NMC622,Hydro,4214.69602499161,4.990383931825289,2.8408694792955327
350,Canada,NMC622,Pyro,4214.69602499161,7.1192705293876255,-2.641669428896218
351,Canada,NMC811,Direct,3324.0684096429773,6.452330400666006,3.725928440274046
352,Canada,NMC811,Hydro,3324.0684096429773,5.8744947699954215,1.753098101239694
353,Canada,NMC811,Pyro,3324.0684096429773,8.296853344592261,-3.866025806062673
354,Canada,NMC523,Direct,8518.433666964449,4.139316782739526,-4.175621237631479
355,Canada,NMC523,Hydro,8518.433666964449,3.0772541502790296,4.302886631052834
356,Canada,NMC523,Pyro,8518.433666964449,4.522562794849163,-0.42702200935593426
357,Canada,NCA,Direct,27036.169024205374,2.400600174150309,8.001725706324427
358,Canada,NCA,Hydro,27036.169024205374,1.3916449654876233,6.921714102999795
359,Canada,NCA,Pyro,27036.169024205374,2.147610042960418,2.776364181078007
360,Brazil,LFP,Direct,497.0446331883658,15.797809137411967,-12.512497223331966
361,Brazil,LFP,Hydro,497.0446331883658,21.82647584222369,-20.25293402665169
362,Brazil,LFP,Pyro,497.0446331883658,28.337151760514324,-27.559817997362323
363,Brazil,NMC111,Direct,1304.1531799704014,9.93305595911636,-4.5964369414643595
364,Brazil,NMC111,Hydro,1304.1531799704014,10.984046229204392,-2.88347867378239
365,Brazil,NMC111,Pyro,1304.1531799704014,15.008395233543535,-10.460328492303535
366,Brazil,NMC622,Direct,801.3286913781304,12.555285255941763,-3.9724178099367613
367,Brazil,NMC622,Hydro,801.3286913781304,15.535785780218172,-7.566720194269372
368,Brazil,NMC622,Pyro,801.3286913781304,20.68696438487521,-16.10597220899521
369,Brazil,NMC811,Direct,637.9429017913268,14.010742662043485,-3.691162382143485
370,Brazil,NMC811,Hydro,637.9429017913268,18.273755058315103,-10.512859995806304
371,Brazil,NMC811,Pyro,637.9429017913268,24.040516147112747,-19.501669227211746
372,Brazil,NMC523,Direct,1617.4622574087489,8.955815265922425,-8.844992444542426
373,Brazil,NMC523,Hydro,1617.4622574087489,9.423226051742496,-1.9040990728888953
374,Brazil,NMC523,Pyro,1617.4622574087489,13.023460206458605,-8.826154659104606
375,Brazil,NCA,Direct,5142.068336263027,5.13438623225075,5.412501478224251
376,Brazil,NCA,Hydro,5142.068336263027,4.136474425435432,4.309480685784569
377,Brazil,NCA,Pyro,5142.068336263027,6.078189882136615,-1.0474260875726147
378,Australia,LFP,Direct,425.3632842628432,17.019210318938416,-13.78323299488671
379,Australia,LFP,Hydro,425.3632842628432,23.90389254326581,-22.34791501142402
380,Australia,LFP,Pyro,425.3632842628432,30.705778895135186,-29.961599856610206
381,Australia,NMC111,Direct,1315.3297725472707,10.322586588041968,-5.041983061449711
382,Australia,NMC111,Hydro,1315.3297725472707,11.288274696611634,-3.2405895990752382
383,Australia,NMC111,Pyro,1315.3297725472707,15.727628918726522,-11.216187792308002
384,Australia,NMC622,Direct,807.8596641789844,12.810127522876689,-4.281555264600874
385,Australia,NMC622,Hydro,807.8596641789844,15.607182072499947,-7.689327093646845
386,Australia,NMC622,Pyro,807.8596641789844,20.99542164248105,-16.45284929232063
387,Australia,NMC811,Direct,638.6557291237591,14.215481547471478,-3.9484159071075733
388,Australia,NMC811,Hydro,638.6557291237591,18.245701737109876,-10.534341384802357
389,Australia,NMC811,Pyro,638.6557291237591,24.1332017075023,-19.63449447848882
390,Australia,NMC523,Direct,1631.432486980898,9.383407006030318,-9.327256256603526
391,Australia,NMC523,Hydro,1631.432486980898,9.782811975410839,-2.315331867103292
392,Australia,NMC523,Pyro,1631.432486980898,13.843021687270495,-9.683531632214939
393,Australia,NCA,Direct,5181.3590629062455,5.624344039003463,4.868824911961216
394,Australia,NCA,Hydro,5181.3590629062455,4.538509253079017,3.858173550702991
395,Australia,NCA,Pyro,5181.3590629062455,6.979100278695097,-1.9880191808516865
396,Czechia,LFP,Direct,187.99800491112563,24.68796480316313,-21.54072452929749
397,Czechia,LFP,Hydro,187.99800491112563,40.6412166720718,-39.116831633974385
398,Czechia,LFP,Pyro,187.99800491112563,50.50830541973204,-49.8237610606773
399,Czechia,NMC111,Direct,169.54698930757814,25.87860429217615,-20.69875460662148
400,Czechia,NMC111,Hydro,169.54698930757814,43.485237817026096,-35.532671242146236
401,Czechia,NMC111,Pyro,169.54698930757814,53.76538640170918,-49.31982296918952
402,Czechia,NMC622,Direct,94.44622303972265,33.791027571289135,-25.360114882001795
403,Czechia,NMC622,Hydro,94.44622303972265,63.78566063039716,-55.959917052678705
404,Czechia,NMC622,Pyro,94.44622303972265,76.5991445044541,-72.12567705617009
405,Czechia,NMC811,Direct,58.699617247635715,41.973820402027535,-31.801211697483808
406,Czechia,NMC811,Hydro,58.699617247635715,87.08950329601146,-79.46723994567685
407,Czechia,NMC811,Pyro,58.699617247635715,102.1353216138687,-97.7088127706672
408,Czechia,NMC523,Direct,190.65411298843037,24.530544411889654,-24.572731124878285
409,Czechia,NMC523,Hydro,190.65411298843037,40.26959059048172,-32.89500658085402
410,Czechia,NMC523,Pyro,190.65411298843037,50.08144765492012,-45.989975500408036
411,Czechia,NCA,Direct,298.6550525055075,19.990831003474078,-9.594284812643144
412,Czechia,NCA,Hydro,298.6550525055075,30.015570549643744,-21.707512769712157
413,Czechia,NCA,Pyro,298.6550525055075,38.17312933478068,-33.25342463731668
414,Netherlands,LFP,Direct,3471.4645479553,6.6233985393614,-3.4990854692977913
415,Netherlands,LFP,Hydro,3471.4645479553,6.1948959962412244,-4.678673586281354
416,Netherlands,LFP,Pyro,3471.4645479553,8.80011165234232,-8.130975247992142
417,Netherlands,NMC111,Direct,4689.627300156722,5.785953792595149,-0.6321361178236055
418,Netherlands,NMC111,Hydro,4689.627300156722,5.112671400862791,2.81531917391652
419,Netherlands,NMC111,Pyro,4689.627300156722,7.356567203203769,-2.928024747951883
420,Netherlands,NMC622,Direct,2638.20693497504,7.492964091304143,0.9127160616669359
421,Netherlands,NMC622,Hydro,2638.20693497504,7.381234308763749,0.42071022603095637
422,Netherlands,NMC622,Pyro,2638.20693497504,10.363281639558659,-5.907668989982934
423,Netherlands,NMC811,Direct,1594.4000229539788,9.396092668639575,0.7521109715761849
424,Netherlands,NMC811,Hydro,1594.4000229539788,10.17995082074668,-2.5807076758178034
425,Netherlands,NMC811,Pyro,1594.4000229539788,13.988869649908274,-9.581014876255157
426,Netherlands,NMC523,Direct,5332.559673073437,5.4613300355137975,-5.528924433764063
427,Netherlands,NMC523,Hydro,5332.559673073437,4.710088450529676,2.64049377199353
428,Netherlands,NMC523,Pyro,5332.559673073437,6.814547041496693,-2.740648834559801
429,Netherlands,NCA,Direct,8273.741520885522,4.482951229423382,5.88863030787381
430,Netherlands,NCA,Hydro,8273.741520885522,3.5583737258018,4.726785794839916
431,Netherlands,NCA,Pyro,8273.741520885522,5.245640975063049,-0.3443779688060725
432,Belgium,LFP,Direct,1339.2899735881058,10.295067201114419,-7.147826927248777
433,Belgium,LFP,Hydro,1339.2899735881058,11.256717825505389,-9.732332787407971
434,Belgium,LFP,Pyro,1339.2899735881058,15.645740239806642,-14.961195880751903
435,Belgium,NMC111,Direct,1601.4447911066984,9.518911291438963,-4.339061605884293
436,Belgium,NMC111,Hydro,1601.4447911066984,10.01755538848346,-2.064988813603604
437,Belgium,NMC111,Pyro,1601.4447911066984,14.089051233148695,-9.643487800629028
438,Belgium,NMC622,Direct,891.6552306114029,12.305453390632538,-3.8745407013452
439,Belgium,NMC622,Hydro,891.6552306114029,14.6782728862601,-6.852529308541646
440,Belgium,NMC622,Pyro,891.6552306114029,19.85967705639791,-15.386209608113893
441,Belgium,NMC811,Direct,549.4698804611121,15.215561237301957,-5.042952532758231
442,Belgium,NMC811,Hydro,549.4698804611121,20.129940155537295,-12.507676805202676
443,Belgium,NMC811,Pyro,549.4698804611121,26.377376925348667,-21.950868082147167
444,Belgium,NMC523,Direct,1802.4234783145298,9.03803310143845,-9.080219814427082
445,Belgium,NMC523,Hydro,1802.4234783145298,9.273949949763127,-1.899365940135427
446,Belgium,NMC523,Pyro,1802.4234783145298,13.145622994998936,-9.054150840486855
447,Belgium,NCA,Direct,2815.716645918151,7.432374248347066,2.9641719424838686
448,Belgium,NCA,Hydro,2815.716645918151,6.93226842052724,1.3757893594043464
449,Belgium,NCA,Pyro,2815.716645918151,10.120618355385513,-5.2009136579215065
450,Finland,LFP,Direct,875.1883144502134,12.29625988718014,-9.157568267469388
451,Finland,LFP,Hydro,875.1883144502134,14.919331105763826,-13.397989591226692
452,Finland,LFP,Pyro,875.1883144502134,19.987623519069256,-19.308824181393522
453,Finland,NMC111,Direct,1282.722865076139,10.352099066792437,-5.18195569601836
454,Finland,NMC111,Hydro,1282.722865076139,11.68010651569079,-3.7367033663722964
455,Finland,NMC111,Pyro,1282.722865076139,15.910287469699062,-11.471070491343491
456,Finland,NMC622,Direct,712.8178081270254,13.486360083591135,-5.064855616443791
457,Finland,NMC622,Hydro,712.8178081270254,17.01417385813538,-9.197304009151107
458,Finland,NMC622,Pyro,712.8178081270254,22.591621723971304,-18.12481162912996
459,Finland,NMC811,Direct,436.3637887076807,16.820633657847015,-6.657124643626151
460,Finland,NMC811,Hydro,436.3637887076807,23.29531131988187,-15.681631300348837
461,Finland,NMC811,Pyro,436.3637887076807,30.27873282506277,-25.859179352020117
462,Finland,NMC523,Direct,1442.0249281827394,9.820669719497396,-9.872329960791244
463,Finland,NMC523,Hydro,1442.0249281827394,10.836679598469699,-3.471044912921259
464,Finland,NMC523,Pyro,1442.0249281827394,14.836726494308438,-10.751806974877969
465,Finland,NCA,Direct,2250.882295456202,8.036825770799013,2.3504120808642077
466,Finland,NCA,Hydro,2250.882295456202,8.148609781846085,0.15091013620280838
467,Finland,NCA,Pyro,2250.882295456202,11.374543511175995,-6.461714996325509
468,Switzerland,LFP,Direct,642.0902240125745,14.174342669526256,-11.186614283928185
469,Switzerland,LFP,Hydro,642.0902240125745,18.203926573761365,-16.736331549775073
470,Switzerland,LFP,Pyro,642.0902240125745,24.069627338370125,-23.492281047186516
471,Switzerland,NMC111,Direct,2331.2860016010845,7.995138439672062,-2.996401777374506
472,Switzerland,NMC111,Hydro,2331.2860016010845,8.129467502100448,-0.34788401857141477
473,Switzerland,NMC111,Pyro,2331.2860016010845,11.275072719825298,-6.947929668944248
474,Switzerland,NMC622,Direct,1432.1431617527985,9.926461926267503,-1.671100060723862
475,Switzerland,NMC622,Hydro,1432.1431617527985,11.024447435197809,-3.364281409304117
476,Switzerland,NMC622,Pyro,1432.1431617527985,15.01661629162483,-10.667370387371601
477,Switzerland,NMC811,Direct,1130.0930858771499,11.027487438146292,-1.0246725701235344
478,Switzerland,NMC811,Hydro,1130.0930858771499,12.784122994560922,-5.32201857438994
479,Switzerland,NMC811,Pyro,1130.0930858771499,17.26131438481516,-12.964587868461265
480,Switzerland,NMC523,Direct,2893.14916916684,7.2641289514624985,-7.483085055415056
481,Switzerland,NMC523,Hydro,2893.14916916684,7.102892779945183,0.10470312176093682
482,Switzerland,NMC523,Pyro,2893.14916916684,9.930422328124276,-5.961217746502393
483,Switzerland,NCA,Direct,9180.300066959306,4.3500120428885465,5.8728470703773645
484,Switzerland,NCA,Hydro,9180.300066959306,3.4507538440591365,4.697993423831568
485,Switzerland,NCA,Pyro,9180.300066959306,5.035365012462619,-0.24396505781334496
486,Romania,LFP,Direct,188.62457628622653,24.702607926802997,-21.555367652937356
487,Romania,LFP,Hydro,188.62457628622653,40.87867477555446,-39.354289737457044
488,Romania,LFP,Pyro,188.62457628622653,50.61676152678505,-49.93221716773031
489,Romania,NMC111,Direct,169.41462420977584,25.94974415735224,-20.769894471797567
490,Romania,NMC111,Hydro,169.41462420977584,43.888386271135296,-35.935819696255436
491,Romania,NMC111,Pyro,169.41462420977584,54.036311240715555,-49.59074780819589
492,Romania,NMC622,Direct,94.37205380035974,33.93553627970392,-25.50462359041658
493,Romania,NMC622,Hydro,94.37205380035974,64.62752779268634,-56.80178421496788
494,Romania,NMC622,Pyro,94.37205380035974,77.15161287880717,-72.67814543052316
495,Romania,NMC811,Direct,58.66040942246656,42.20316728573347,-32.030558581189744
496,Romania,NMC811,Hydro,58.66040942246656,88.51085473212828,-80.88859138179367
497,Romania,NMC811,Pyro,58.66040942246656,103.04516107635096,-98.61865223314946
498,Romania,NMC523,Direct,190.50342677016982,24.590590582395667,-24.632777295384297
499,Romania,NMC523,Hydro,190.50342677016982,40.6115701759841,-33.2369861663564
500,Romania,NMC523,Pyro,190.50342677016982,50.31233422803745,-46.22086207352537
501,Romania,NCA,Direct,298.4249095110016,20.016229261265533,-9.619683070434599
502,Romania,NCA,Hydro,298.4249095110016,30.18009645043534,-21.872038670503752
503,Romania,NCA,Pyro,298.4249095110016,38.28524202763264,-33.365537330168635
